network,metric,mode,x,rgc
power,KFC_v2,static,0.07340006066120716,0.04148957700870269
power,KFC_v2,static,0.07355171367910221,0.04148957700870269
power,KFC_v2,static,0.07370336669699727,0.04148957700870269
power,KFC_v2,static,0.07385501971489233,0.04148957700870269
power,KFC_v2,static,0.07400667273278738,0.04148957700870269
power,KFC_v2,static,0.07415832575068244,0.04148957700870269
power,KFC_v2,static,0.07430997876857749,0.04148957700870269
power,KFC_v2,static,0.07446163178647255,0.04148957700870269
power,KFC_v2,static,0.07461328480436762,0.04148957700870269
power,KFC_v2,static,0.07476493782226266,0.04148957700870269
power,KFC_v2,static,0.07491659084015773,0.04148957700870269
power,KFC_v2,static,0.07506824385805277,0.04148957700870269
power,KFC_v2,static,0.07521989687594784,0.04148957700870269
power,KFC_v2,static,0.07537154989384288,0.04148957700870269
power,KFC_v2,static,0.07552320291173795,0.04148957700870269
power,KFC_v2,static,0.07567485592963301,0.04148957700870269
power,KFC_v2,static,0.07582650894752806,0.04148957700870269
power,KFC_v2,static,0.07597816196542312,0.04148957700870269
power,KFC_v2,static,0.07612981498331817,0.04148957700870269
power,KFC_v2,static,0.07628146800121323,0.04148957700870269
power,KFC_v2,static,0.07643312101910828,0.04148957700870269
power,KFC_v2,static,0.07658477403700334,0.04148957700870269
power,KFC_v2,static,0.0767364270548984,0.04148957700870269
power,KFC_v2,static,0.07688808007279345,0.04148957700870269
power,KFC_v2,static,0.07703973309068851,0.04148957700870269
power,KFC_v2,static,0.07719138610858356,0.04148957700870269
power,KFC_v2,static,0.07734303912647862,0.04148957700870269
power,KFC_v2,static,0.07749469214437367,0.04148957700870269
power,KFC_v2,static,0.07764634516226873,0.04148957700870269
power,KFC_v2,static,0.0777979981801638,0.04148957700870269
power,KFC_v2,static,0.07794965119805884,0.04148957700870269
power,KFC_v2,static,0.0781013042159539,0.04148957700870269
power,KFC_v2,static,0.07825295723384895,0.04148957700870269
power,KFC_v2,static,0.07840461025174401,0.04148957700870269
power,KFC_v2,static,0.07855626326963906,0.04148957700870269
power,KFC_v2,static,0.07870791628753412,0.04148957700870269
power,KFC_v2,static,0.07885956930542919,0.04148957700870269
power,KFC_v2,static,0.07901122232332423,0.04148957700870269
power,KFC_v2,static,0.0791628753412193,0.04148957700870269
power,KFC_v2,static,0.07931452835911434,0.04148957700870269
power,KFC_v2,static,0.0794661813770094,0.04148957700870269
power,KFC_v2,static,0.07961783439490445,0.04148957700870269
power,KFC_v2,static,0.07976948741279952,0.04148957700870269
power,KFC_v2,static,0.07992114043069458,0.04148957700870269
power,KFC_v2,static,0.08007279344858963,0.04148957700870269
power,KFC_v2,static,0.08022444646648469,0.04148957700870269
power,KFC_v2,static,0.08037609948437974,0.04148957700870269
power,KFC_v2,static,0.0805277525022748,0.04148957700870269
power,KFC_v2,static,0.08067940552016985,0.04148957700870269
power,KFC_v2,static,0.08083105853806491,0.04148957700870269
power,KFC_v2,static,0.08098271155595997,0.04148957700870269
power,KFC_v2,static,0.08113436457385502,0.04148957700870269
power,KFC_v2,static,0.08128601759175008,0.04148957700870269
power,KFC_v2,static,0.08143767060964513,0.04148957700870269
power,KFC_v2,static,0.08158932362754019,0.04148957700870269
power,KFC_v2,static,0.08174097664543525,0.04148957700870269
power,KFC_v2,static,0.0818926296633303,0.04148957700870269
power,KFC_v2,static,0.08204428268122536,0.04148957700870269
power,KFC_v2,static,0.08219593569912041,0.04148957700870269
power,KFC_v2,static,0.08234758871701547,0.04148957700870269
power,KFC_v2,static,0.08249924173491052,0.04148957700870269
power,KFC_v2,static,0.08265089475280558,0.04148957700870269
power,KFC_v2,static,0.08280254777070065,0.04148957700870269
power,KFC_v2,static,0.0829542007885957,0.04148957700870269
power,KFC_v2,static,0.08310585380649076,0.04148957700870269
power,KFC_v2,static,0.0832575068243858,0.04148957700870269
power,KFC_v2,static,0.08340915984228087,0.04148957700870269
power,KFC_v2,static,0.08356081286017591,0.04148957700870269
power,KFC_v2,static,0.08371246587807098,0.04148957700870269
power,KFC_v2,static,0.08386411889596604,0.04148957700870269
power,KFC_v2,static,0.08401577191386109,0.04148957700870269
power,KFC_v2,static,0.08416742493175615,0.04148957700870269
power,KFC_v2,static,0.0843190779496512,0.04148957700870269
power,KFC_v2,static,0.08447073096754626,0.04148957700870269
power,KFC_v2,static,0.08462238398544131,0.04148957700870269
power,KFC_v2,static,0.08477403700333637,0.04148957700870269
power,KFC_v2,static,0.08492569002123143,0.04148957700870269
power,KFC_v2,static,0.08507734303912648,0.04148957700870269
power,KFC_v2,static,0.08522899605702154,0.04148957700870269
power,KFC_v2,static,0.08538064907491659,0.04148957700870269
power,KFC_v2,static,0.08553230209281165,0.04148957700870269
power,KFC_v2,static,0.0856839551107067,0.04148957700870269
power,KFC_v2,static,0.08583560812860176,0.04148957700870269
power,KFC_v2,static,0.08598726114649682,0.04148957700870269
power,KFC_v2,static,0.08613891416439187,0.04148957700870269
power,KFC_v2,static,0.08629056718228693,0.04148957700870269
power,KFC_v2,static,0.08644222020018198,0.04148957700870269
power,KFC_v2,static,0.08659387321807704,0.04148957700870269
power,KFC_v2,static,0.08674552623597209,0.04148957700870269
power,KFC_v2,static,0.08689717925386715,0.04148957700870269
power,KFC_v2,static,0.08704883227176222,0.04148957700870269
power,KFC_v2,static,0.08720048528965726,0.04148957700870269
power,KFC_v2,static,0.08735213830755233,0.04148957700870269
power,KFC_v2,static,0.08750379132544737,0.04148957700870269
power,KFC_v2,static,0.08765544434334244,0.04148957700870269
power,KFC_v2,static,0.08780709736123748,0.04148957700870269
power,KFC_v2,static,0.08795875037913255,0.04148957700870269
power,KFC_v2,static,0.08811040339702761,0.04148957700870269
power,KFC_v2,static,0.08826205641492266,0.04148957700870269
power,KFC_v2,static,0.08841370943281772,0.04148957700870269
power,KFC_v2,static,0.08856536245071277,0.04148957700870269
power,KFC_v2,static,0.08871701546860783,0.04148957700870269
power,KFC_v2,static,0.08886866848650288,0.04148957700870269
power,KFC_v2,static,0.08902032150439794,0.04148957700870269
power,KFC_v2,static,0.089171974522293,0.04148957700870269
power,KFC_v2,static,0.08932362754018805,0.04148957700870269
power,KFC_v2,static,0.08947528055808311,0.04148957700870269
power,KFC_v2,static,0.08962693357597816,0.04148957700870269
power,KFC_v2,static,0.08977858659387322,0.04148957700870269
power,KFC_v2,static,0.08993023961176828,0.04148957700870269
power,KFC_v2,static,0.09008189262966333,0.04148957700870269
power,KFC_v2,static,0.0902335456475584,0.04148957700870269
power,KFC_v2,static,0.09038519866545344,0.04148957700870269
power,KFC_v2,static,0.0905368516833485,0.04148957700870269
power,KFC_v2,static,0.09068850470124355,0.04148957700870269
power,KFC_v2,static,0.09084015771913861,0.04148957700870269
power,KFC_v2,static,0.09099181073703368,0.04148957700870269
power,KFC_v2,static,0.09114346375492872,0.04148957700870269
power,KFC_v2,static,0.09129511677282379,0.04148957700870269
power,KFC_v2,static,0.09144676979071883,0.04148957700870269
power,KFC_v2,static,0.0915984228086139,0.04148957700870269
power,KFC_v2,static,0.09175007582650894,0.04148957700870269
power,KFC_v2,static,0.09190172884440401,0.04148957700870269
power,KFC_v2,static,0.09205338186229907,0.04148957700870269
power,KFC_v2,static,0.09220503488019412,0.04148957700870269
power,KFC_v2,static,0.09235668789808918,0.04148957700870269
power,KFC_v2,static,0.09250834091598423,0.04148957700870269
power,KFC_v2,static,0.09265999393387929,0.04148957700870269
power,KFC_v2,static,0.09281164695177434,0.04148957700870269
power,KFC_v2,static,0.0929632999696694,0.04148957700870269
power,KFC_v2,static,0.09311495298756446,0.04148957700870269
power,KFC_v2,static,0.09326660600545951,0.04148957700870269
power,KFC_v2,static,0.09341825902335457,0.04148957700870269
power,KFC_v2,static,0.09356991204124962,0.04148957700870269
power,KFC_v2,static,0.09372156505914468,0.04148957700870269
power,KFC_v2,static,0.09387321807703973,0.04148957700870269
power,KFC_v2,static,0.09402487109493479,0.04148957700870269
power,KFC_v2,static,0.09417652411282985,0.04148957700870269
power,KFC_v2,static,0.0943281771307249,0.04148957700870269
power,KFC_v2,static,0.09447983014861996,0.04148957700870269
power,KFC_v2,static,0.09463148316651501,0.04148957700870269
power,KFC_v2,static,0.09478313618441007,0.04148957700870269
power,KFC_v2,static,0.09493478920230512,0.04148957700870269
power,KFC_v2,static,0.09508644222020018,0.04148957700870269
power,KFC_v2,static,0.09523809523809525,0.04148957700870269
power,KFC_v2,static,0.0953897482559903,0.04148957700870269
power,KFC_v2,static,0.09554140127388536,0.04148957700870269
power,KFC_v2,static,0.0956930542917804,0.04148957700870269
power,KFC_v2,static,0.09584470730967547,0.04148957700870269
power,KFC_v2,static,0.09599636032757052,0.04148957700870269
power,KFC_v2,static,0.09614801334546558,0.04148957700870269
power,KFC_v2,static,0.09629966636336064,0.04148957700870269
power,KFC_v2,static,0.09645131938125569,0.04148957700870269
power,KFC_v2,static,0.09660297239915075,0.04148957700870269
power,KFC_v2,static,0.0967546254170458,0.04148957700870269
power,KFC_v2,static,0.09690627843494086,0.04148957700870269
power,KFC_v2,static,0.09705793145283592,0.04148957700870269
power,KFC_v2,static,0.09720958447073097,0.04148957700870269
power,KFC_v2,static,0.09736123748862603,0.04148957700870269
power,KFC_v2,static,0.09751289050652108,0.04148957700870269
power,KFC_v2,static,0.09766454352441614,0.04148957700870269
power,KFC_v2,static,0.09781619654231119,0.04148957700870269
power,KFC_v2,static,0.09796784956020625,0.04148957700870269
power,KFC_v2,static,0.09811950257810131,0.04148957700870269
power,KFC_v2,static,0.09827115559599636,0.04148957700870269
power,KFC_v2,static,0.09842280861389142,0.04148957700870269
power,KFC_v2,static,0.09857446163178647,0.04148957700870269
power,KFC_v2,static,0.09872611464968153,0.04148957700870269
power,KFC_v2,static,0.09887776766757658,0.04148957700870269
power,KFC_v2,static,0.09902942068547164,0.04148957700870269
power,KFC_v2,static,0.0991810737033667,0.04148957700870269
power,KFC_v2,static,0.09933272672126175,0.04148957700870269
power,KFC_v2,static,0.09948437973915682,0.04148957700870269
power,KFC_v2,static,0.09963603275705187,0.04148957700870269
power,KFC_v2,static,0.09978768577494693,0.04148957700870269
power,KFC_v2,static,0.09993933879284198,0.04148957700870269
power,KFC_v2,static,0.10009099181073704,0.04148957700870269
power,KFC_v2,static,0.1002426448286321,0.04148957700870269
power,KFC_v2,static,0.10039429784652715,0.04148957700870269
power,KFC_v2,static,0.10054595086442221,0.04148957700870269
power,KFC_v2,static,0.10069760388231726,0.04148957700870269
power,KFC_v2,static,0.10084925690021232,0.04148957700870269
power,KFC_v2,static,0.10100090991810737,0.04148957700870269
power,KFC_v2,static,0.10115256293600243,0.04148957700870269
power,KFC_v2,static,0.10130421595389749,0.04148957700870269
power,KFC_v2,static,0.10145586897179254,0.04148957700870269
power,KFC_v2,static,0.1016075219896876,0.04148957700870269
power,KFC_v2,static,0.10175917500758265,0.04148957700870269
power,KFC_v2,static,0.10191082802547771,0.04148957700870269
power,KFC_v2,static,0.10206248104337276,0.04148957700870269
power,KFC_v2,static,0.10221413406126782,0.04148957700870269
power,KFC_v2,static,0.10236578707916288,0.04148957700870269
power,KFC_v2,static,0.10251744009705793,0.04148957700870269
power,KFC_v2,static,0.102669093114953,0.04148957700870269
power,KFC_v2,static,0.10282074613284804,0.04148957700870269
power,KFC_v2,static,0.1029723991507431,0.04148957700870269
power,KFC_v2,static,0.10312405216863815,0.04148957700870269
power,KFC_v2,static,0.10327570518653321,0.04148957700870269
power,KFC_v2,static,0.10342735820442828,0.04148957700870269
power,KFC_v2,static,0.10357901122232333,0.04148957700870269
power,KFC_v2,static,0.10373066424021839,0.04148957700870269
power,KFC_v2,static,0.10388231725811344,0.04148957700870269
power,KFC_v2,static,0.1040339702760085,0.04148957700870269
power,KFC_v2,static,0.10418562329390355,0.04148957700870269
power,KFC_v2,static,0.10433727631179861,0.04148957700870269
power,KFC_v2,static,0.10448892932969367,0.04148957700870269
power,KFC_v2,static,0.10464058234758872,0.04148957700870269
power,KFC_v2,static,0.10479223536548378,0.04148957700870269
power,KFC_v2,static,0.10494388838337883,0.04148957700870269
power,KFC_v2,static,0.10509554140127389,0.04148957700870269
power,KFC_v2,static,0.10524719441916895,0.04148957700870269
power,KFC_v2,static,0.105398847437064,0.04148957700870269
power,KFC_v2,static,0.10555050045495906,0.04148957700870269
power,KFC_v2,static,0.10570215347285411,0.04148957700870269
power,KFC_v2,static,0.10585380649074917,0.04148957700870269
power,KFC_v2,static,0.10600545950864422,0.04148957700870269
power,KFC_v2,static,0.10615711252653928,0.04148957700870269
power,KFC_v2,static,0.10630876554443434,0.04148957700870269
power,KFC_v2,static,0.10646041856232939,0.04148957700870269
power,KFC_v2,static,0.10661207158022445,0.04148957700870269
power,KFC_v2,static,0.1067637245981195,0.04148957700870269
power,KFC_v2,static,0.10691537761601456,0.04148957700870269
power,KFC_v2,static,0.10706703063390961,0.04148957700870269
power,KFC_v2,static,0.10721868365180467,0.04148957700870269
power,KFC_v2,static,0.10737033666969974,0.04148957700870269
power,KFC_v2,static,0.10752198968759479,0.04148957700870269
power,KFC_v2,static,0.10767364270548985,0.04148957700870269
power,KFC_v2,static,0.1078252957233849,0.04148957700870269
power,KFC_v2,static,0.10797694874127996,0.04148957700870269
power,KFC_v2,static,0.108128601759175,0.04148957700870269
power,KFC_v2,static,0.10828025477707007,0.04148957700870269
power,KFC_v2,static,0.10843190779496513,0.04148957700870269
power,KFC_v2,static,0.10858356081286018,0.04148957700870269
power,KFC_v2,static,0.10873521383075524,0.04148957700870269
power,KFC_v2,static,0.10888686684865029,0.04148957700870269
power,KFC_v2,static,0.10903851986654535,0.04148957700870269
power,KFC_v2,static,0.1091901728844404,0.04148957700870269
power,KFC_v2,static,0.10934182590233546,0.04148957700870269
power,KFC_v2,static,0.10949347892023052,0.04148957700870269
power,KFC_v2,static,0.10964513193812557,0.04148957700870269
power,KFC_v2,static,0.10979678495602063,0.04148957700870269
power,KFC_v2,static,0.10994843797391568,0.04148957700870269
power,KFC_v2,static,0.11010009099181074,0.04148957700870269
power,KFC_v2,static,0.11025174400970579,0.04148957700870269
power,KFC_v2,static,0.11040339702760085,0.04148957700870269
power,KFC_v2,static,0.11055505004549591,0.04148957700870269
power,KFC_v2,static,0.11070670306339096,0.04148957700870269
power,KFC_v2,static,0.11085835608128602,0.04148957700870269
power,KFC_v2,static,0.11101000909918107,0.04148957700870269
power,KFC_v2,static,0.11116166211707613,0.04148957700870269
power,KFC_v2,static,0.11131331513497118,0.04148957700870269
power,KFC_v2,static,0.11146496815286625,0.04148957700870269
power,KFC_v2,static,0.11161662117076131,0.04148957700870269
power,KFC_v2,static,0.11176827418865636,0.04148957700870269
power,KFC_v2,static,0.11191992720655142,0.04148957700870269
power,KFC_v2,static,0.11207158022444647,0.04148957700870269
power,KFC_v2,static,0.11222323324234153,0.04148957700870269
power,KFC_v2,static,0.11237488626023658,0.04148957700870269
power,KFC_v2,static,0.11252653927813164,0.04148957700870269
power,KFC_v2,static,0.1126781922960267,0.04148957700870269
power,KFC_v2,static,0.11282984531392175,0.04148957700870269
power,KFC_v2,static,0.11298149833181681,0.04148957700870269
power,KFC_v2,static,0.11313315134971186,0.04148957700870269
power,KFC_v2,static,0.11328480436760692,0.04148957700870269
power,KFC_v2,static,0.11343645738550198,0.04148957700870269
power,KFC_v2,static,0.11358811040339703,0.04148957700870269
power,KFC_v2,static,0.11373976342129209,0.04148957700870269
power,KFC_v2,static,0.11389141643918714,0.04148957700870269
