network,metric,mode,x,rgc
anybeat,KFC_v2,static,0.40926483758039567,0.21644918940292607
anybeat,KFC_v2,static,0.40928519091427173,0.21644918940292607
anybeat,KFC_v2,static,0.4093055442481478,0.21644918940292607
anybeat,KFC_v2,static,0.4093258975820239,0.21644918940292607
anybeat,KFC_v2,static,0.4093462509159,0.21644918940292607
anybeat,KFC_v2,static,0.4093666042497761,0.21644918940292607
anybeat,KFC_v2,static,0.4093869575836522,0.21644918940292607
anybeat,KFC_v2,static,0.40940731091752824,0.21644918940292607
anybeat,KFC_v2,static,0.40942766425140437,0.21644918940292607
anybeat,KFC_v2,static,0.40944801758528043,0.21644918940292607
anybeat,KFC_v2,static,0.40946837091915655,0.21644918940292607
anybeat,KFC_v2,static,0.4094887242530326,0.21644918940292607
anybeat,KFC_v2,static,0.4095090775869087,0.21644918940292607
anybeat,KFC_v2,static,0.4095294309207848,0.21644918940292607
anybeat,KFC_v2,static,0.4095497842546609,0.21644918940292607
anybeat,KFC_v2,static,0.409570137588537,0.21644918940292607
anybeat,KFC_v2,static,0.40959049092241306,0.21644918940292607
anybeat,KFC_v2,static,0.40961084425628913,0.21644918940292607
anybeat,KFC_v2,static,0.40963119759016525,0.21644918940292607
anybeat,KFC_v2,static,0.4096515509240413,0.21644918940292607
anybeat,KFC_v2,static,0.40967190425791744,0.21644918940292607
anybeat,KFC_v2,static,0.4096922575917935,0.21644918940292607
anybeat,KFC_v2,static,0.4097126109256696,0.21644918940292607
anybeat,KFC_v2,static,0.4097329642595457,0.21644918940292607
anybeat,KFC_v2,static,0.40975331759342176,0.21644918940292607
anybeat,KFC_v2,static,0.4097736709272979,0.21644918940292607
anybeat,KFC_v2,static,0.40979402426117395,0.21644918940292607
anybeat,KFC_v2,static,0.40981437759505,0.21644918940292607
anybeat,KFC_v2,static,0.40983473092892614,0.21644918940292607
anybeat,KFC_v2,static,0.4098550842628022,0.21644918940292607
anybeat,KFC_v2,static,0.4098754375966783,0.21644918940292607
anybeat,KFC_v2,static,0.4098957909305544,0.21644918940292607
anybeat,KFC_v2,static,0.4099161442644305,0.21644918940292607
anybeat,KFC_v2,static,0.4099364975983066,0.21644918940292607
anybeat,KFC_v2,static,0.40995685093218265,0.21644918940292607
anybeat,KFC_v2,static,0.40997720426605877,0.21644918940292607
anybeat,KFC_v2,static,0.40999755759993484,0.21644918940292607
anybeat,KFC_v2,static,0.41001791093381096,0.21644918940292607
anybeat,KFC_v2,static,0.410038264267687,0.21644918940292607
anybeat,KFC_v2,static,0.4100586176015631,0.21644918940292607
anybeat,KFC_v2,static,0.4100789709354392,0.21644918940292607
anybeat,KFC_v2,static,0.4100993242693153,0.21644918940292607
anybeat,KFC_v2,static,0.4101196776031914,0.21644918940292607
anybeat,KFC_v2,static,0.41014003093706747,0.21644918940292607
anybeat,KFC_v2,static,0.41016038427094353,0.21644918940292607
anybeat,KFC_v2,static,0.41018073760481966,0.21644918940292607
anybeat,KFC_v2,static,0.4102010909386957,0.21644918940292607
anybeat,KFC_v2,static,0.41022144427257184,0.21644918940292607
anybeat,KFC_v2,static,0.4102417976064479,0.21644918940292607
anybeat,KFC_v2,static,0.410262150940324,0.21644918940292607
anybeat,KFC_v2,static,0.4102825042742001,0.21644918940292607
anybeat,KFC_v2,static,0.41030285760807617,0.21644918940292607
anybeat,KFC_v2,static,0.4103232109419523,0.21644918940292607
anybeat,KFC_v2,static,0.41034356427582835,0.21644918940292607
anybeat,KFC_v2,static,0.4103639176097044,0.21644918940292607
anybeat,KFC_v2,static,0.41038427094358054,0.21644918940292607
anybeat,KFC_v2,static,0.4104046242774566,0.21644918940292607
anybeat,KFC_v2,static,0.41042497761133273,0.21644918940292607
anybeat,KFC_v2,static,0.4104453309452088,0.21644918940292607
anybeat,KFC_v2,static,0.41046568427908486,0.21644918940292607
anybeat,KFC_v2,static,0.410486037612961,0.21644918940292607
anybeat,KFC_v2,static,0.41050639094683705,0.21644918940292607
anybeat,KFC_v2,static,0.4105267442807132,0.21644918940292607
anybeat,KFC_v2,static,0.41054709761458924,0.21644918940292607
anybeat,KFC_v2,static,0.4105674509484653,0.21644918940292607
anybeat,KFC_v2,static,0.41058780428234143,0.21644918940292607
anybeat,KFC_v2,static,0.4106081576162175,0.21644918940292607
anybeat,KFC_v2,static,0.4106285109500936,0.21644918940292607
anybeat,KFC_v2,static,0.4106488642839697,0.21644918940292607
anybeat,KFC_v2,static,0.4106692176178458,0.21644918940292607
anybeat,KFC_v2,static,0.41068957095172187,0.21644918940292607
anybeat,KFC_v2,static,0.41070992428559794,0.21644918940292607
anybeat,KFC_v2,static,0.41073027761947406,0.21644918940292607
anybeat,KFC_v2,static,0.4107506309533501,0.21644918940292607
anybeat,KFC_v2,static,0.41077098428722625,0.21644918940292607
anybeat,KFC_v2,static,0.4107913376211023,0.21644918940292607
anybeat,KFC_v2,static,0.4108116909549784,0.21644918940292607
anybeat,KFC_v2,static,0.4108320442888545,0.21644918940292607
anybeat,KFC_v2,static,0.41085239762273057,0.21644918940292607
anybeat,KFC_v2,static,0.4108727509566067,0.21644918940292607
anybeat,KFC_v2,static,0.41089310429048276,0.21644918940292607
anybeat,KFC_v2,static,0.4109134576243588,0.21644918940292607
anybeat,KFC_v2,static,0.41093381095823495,0.21644918940292607
anybeat,KFC_v2,static,0.410954164292111,0.21644918940292607
anybeat,KFC_v2,static,0.41097451762598713,0.21644918940292607
anybeat,KFC_v2,static,0.4109948709598632,0.21644918940292607
anybeat,KFC_v2,static,0.41101522429373927,0.21644918940292607
anybeat,KFC_v2,static,0.4110355776276154,0.21644918940292607
anybeat,KFC_v2,static,0.41105593096149146,0.21644918940292607
anybeat,KFC_v2,static,0.4110762842953676,0.21644918940292607
anybeat,KFC_v2,static,0.41109663762924364,0.21644918940292607
anybeat,KFC_v2,static,0.4111169909631197,0.21644918940292607
anybeat,KFC_v2,static,0.41113734429699583,0.21644918940292607
anybeat,KFC_v2,static,0.4111576976308719,0.21644918940292607
anybeat,KFC_v2,static,0.411178050964748,0.21644918940292607
anybeat,KFC_v2,static,0.4111984042986241,0.21644918940292607
anybeat,KFC_v2,static,0.41121875763250015,0.21644918940292607
anybeat,KFC_v2,static,0.4112391109663763,0.21644918940292607
anybeat,KFC_v2,static,0.41125946430025234,0.21644918940292607
anybeat,KFC_v2,static,0.41127981763412846,0.21644918940292607
anybeat,KFC_v2,static,0.41130017096800453,0.21644918940292607
anybeat,KFC_v2,static,0.4113205243018806,0.21644918940292607
anybeat,KFC_v2,static,0.4113408776357567,0.21644918940292607
anybeat,KFC_v2,static,0.4113612309696328,0.21644918940292607
anybeat,KFC_v2,static,0.4113815843035089,0.21644918940292607
anybeat,KFC_v2,static,0.411401937637385,0.21644918940292607
anybeat,KFC_v2,static,0.41142229097126104,0.21644918940292607
anybeat,KFC_v2,static,0.41144264430513716,0.21644918940292607
anybeat,KFC_v2,static,0.41146299763901323,0.21644918940292607
anybeat,KFC_v2,static,0.41148335097288935,0.21644918940292607
anybeat,KFC_v2,static,0.4115037043067654,0.21644918940292607
anybeat,KFC_v2,static,0.41152405764064154,0.21644918940292607
anybeat,KFC_v2,static,0.4115444109745176,0.21644918940292607
anybeat,KFC_v2,static,0.41156476430839367,0.21644918940292607
anybeat,KFC_v2,static,0.4115851176422698,0.21644918940292607
anybeat,KFC_v2,static,0.41160547097614586,0.21644918940292607
anybeat,KFC_v2,static,0.411625824310022,0.21644918940292607
anybeat,KFC_v2,static,0.41164617764389805,0.21644918940292607
anybeat,KFC_v2,static,0.4116665309777741,0.21644918940292607
anybeat,KFC_v2,static,0.41168688431165024,0.21644918940292607
anybeat,KFC_v2,static,0.4117072376455263,0.21644918940292607
anybeat,KFC_v2,static,0.4117275909794024,0.21644918940292607
anybeat,KFC_v2,static,0.4117479443132785,0.21644918940292607
anybeat,KFC_v2,static,0.41176829764715456,0.21644918940292607
anybeat,KFC_v2,static,0.4117886509810307,0.21644918940292607
anybeat,KFC_v2,static,0.41180900431490675,0.21644918940292607
anybeat,KFC_v2,static,0.41182935764878287,0.21644918940292607
anybeat,KFC_v2,static,0.41184971098265893,0.21644918940292607
anybeat,KFC_v2,static,0.411870064316535,0.21644918940292607
anybeat,KFC_v2,static,0.4118904176504111,0.21644918940292607
anybeat,KFC_v2,static,0.4119107709842872,0.21644918940292607
anybeat,KFC_v2,static,0.4119311243181633,0.21644918940292607
anybeat,KFC_v2,static,0.4119514776520394,0.21644918940292607
anybeat,KFC_v2,static,0.41197183098591544,0.21644918940292607
anybeat,KFC_v2,static,0.41199218431979157,0.21644918940292607
anybeat,KFC_v2,static,0.41201253765366763,0.21644918940292607
anybeat,KFC_v2,static,0.41203289098754375,0.21644918940292607
anybeat,KFC_v2,static,0.4120532443214198,0.21644918940292607
anybeat,KFC_v2,static,0.4120735976552959,0.21644918940292607
anybeat,KFC_v2,static,0.412093950989172,0.21644918940292607
anybeat,KFC_v2,static,0.4121143043230481,0.21644918940292607
anybeat,KFC_v2,static,0.4121346576569242,0.21644918940292607
anybeat,KFC_v2,static,0.41215501099080026,0.21644918940292607
anybeat,KFC_v2,static,0.41217536432467633,0.21644918940292607
anybeat,KFC_v2,static,0.41219571765855245,0.21644918940292607
anybeat,KFC_v2,static,0.4122160709924285,0.21644918940292607
anybeat,KFC_v2,static,0.41223642432630464,0.21644918940292607
anybeat,KFC_v2,static,0.4122567776601807,0.21644918940292607
anybeat,KFC_v2,static,0.41227713099405683,0.21644918940292607
anybeat,KFC_v2,static,0.4122974843279329,0.21644918940292607
anybeat,KFC_v2,static,0.41231783766180896,0.21644918940292607
anybeat,KFC_v2,static,0.4123381909956851,0.21644918940292607
anybeat,KFC_v2,static,0.41235854432956115,0.21644918940292607
anybeat,KFC_v2,static,0.41237889766343727,0.21644918940292607
anybeat,KFC_v2,static,0.41239925099731334,0.21644918940292607
anybeat,KFC_v2,static,0.4124196043311894,0.21644918940292607
anybeat,KFC_v2,static,0.4124399576650655,0.21644918940292607
anybeat,KFC_v2,static,0.4124603109989416,0.21644918940292607
anybeat,KFC_v2,static,0.4124806643328177,0.21644918940292607
anybeat,KFC_v2,static,0.4125010176666938,0.21644918940292607
anybeat,KFC_v2,static,0.41252137100056985,0.21644918940292607
anybeat,KFC_v2,static,0.41254172433444597,0.21644918940292607
anybeat,KFC_v2,static,0.41256207766832204,0.21644918940292607
anybeat,KFC_v2,static,0.41258243100219816,0.21644918940292607
anybeat,KFC_v2,static,0.4126027843360742,0.21644918940292607
anybeat,KFC_v2,static,0.4126231376699503,0.21644918940292607
anybeat,KFC_v2,static,0.4126434910038264,0.21644918940292607
anybeat,KFC_v2,static,0.4126638443377025,0.21644918940292607
anybeat,KFC_v2,static,0.4126841976715786,0.21644918940292607
anybeat,KFC_v2,static,0.41270455100545467,0.21644918940292607
anybeat,KFC_v2,static,0.41272490433933073,0.21644918940292607
anybeat,KFC_v2,static,0.41274525767320686,0.21644918940292607
anybeat,KFC_v2,static,0.4127656110070829,0.21644918940292607
anybeat,KFC_v2,static,0.41278596434095904,0.21644918940292607
anybeat,KFC_v2,static,0.4128063176748351,0.21644918940292607
anybeat,KFC_v2,static,0.4128266710087112,0.21644918940292607
anybeat,KFC_v2,static,0.4128470243425873,0.21644918940292607
anybeat,KFC_v2,static,0.41286737767646337,0.21644918940292607
anybeat,KFC_v2,static,0.4128877310103395,0.21644918940292607
anybeat,KFC_v2,static,0.41290808434421555,0.21644918940292607
anybeat,KFC_v2,static,0.4129284376780916,0.21644918940292607
anybeat,KFC_v2,static,0.41294879101196774,0.21644918940292607
anybeat,KFC_v2,static,0.4129691443458438,0.21644918940292607
anybeat,KFC_v2,static,0.41298949767971993,0.21644918940292607
anybeat,KFC_v2,static,0.413009851013596,0.21644918940292607
anybeat,KFC_v2,static,0.41303020434747206,0.21644918940292607
anybeat,KFC_v2,static,0.4130505576813482,0.21644918940292607
anybeat,KFC_v2,static,0.41307091101522425,0.21644918940292607
anybeat,KFC_v2,static,0.4130912643491004,0.21644918940292607
anybeat,KFC_v2,static,0.41311161768297644,0.21644918940292607
anybeat,KFC_v2,static,0.41313197101685256,0.21644918940292607
anybeat,KFC_v2,static,0.41315232435072863,0.21644918940292607
anybeat,KFC_v2,static,0.4131726776846047,0.21644918940292607
anybeat,KFC_v2,static,0.4131930310184808,0.21644918940292607
anybeat,KFC_v2,static,0.4132133843523569,0.21644918940292607
anybeat,KFC_v2,static,0.413233737686233,0.21644918940292607
anybeat,KFC_v2,static,0.41325409102010907,0.21644918940292607
anybeat,KFC_v2,static,0.41327444435398514,0.21644918940292607
anybeat,KFC_v2,static,0.41329479768786126,0.21644918940292607
anybeat,KFC_v2,static,0.4133151510217373,0.21644918940292607
anybeat,KFC_v2,static,0.41333550435561345,0.21644918940292607
anybeat,KFC_v2,static,0.4133558576894895,0.21644918940292607
anybeat,KFC_v2,static,0.4133762110233656,0.21644918940292607
anybeat,KFC_v2,static,0.4133965643572417,0.21644918940292607
anybeat,KFC_v2,static,0.41341691769111777,0.21644918940292607
anybeat,KFC_v2,static,0.4134372710249939,0.21644918940292607
anybeat,KFC_v2,static,0.41345762435886996,0.21644918940292607
anybeat,KFC_v2,static,0.413477977692746,0.21644918940292607
anybeat,KFC_v2,static,0.41349833102662215,0.21644918940292607
anybeat,KFC_v2,static,0.4135186843604982,0.21644918940292607
anybeat,KFC_v2,static,0.41353903769437433,0.21644918940292607
anybeat,KFC_v2,static,0.4135593910282504,0.21644918940292607
anybeat,KFC_v2,static,0.41357974436212647,0.21644918940292607
anybeat,KFC_v2,static,0.4136000976960026,0.21644918940292607
anybeat,KFC_v2,static,0.41362045102987866,0.21644918940292607
anybeat,KFC_v2,static,0.4136408043637548,0.21644918940292607
anybeat,KFC_v2,static,0.41366115769763084,0.21644918940292607
anybeat,KFC_v2,static,0.4136815110315069,0.21644918940292607
anybeat,KFC_v2,static,0.41370186436538303,0.21644918940292607
anybeat,KFC_v2,static,0.4137222176992591,0.21644918940292607
anybeat,KFC_v2,static,0.4137425710331352,0.21644918940292607
anybeat,KFC_v2,static,0.4137629243670113,0.21644918940292607
anybeat,KFC_v2,static,0.41378327770088735,0.21644918940292607
anybeat,KFC_v2,static,0.4138036310347635,0.21644918940292607
anybeat,KFC_v2,static,0.41382398436863954,0.21644918940292607
anybeat,KFC_v2,static,0.41384433770251566,0.21644918940292607
anybeat,KFC_v2,static,0.41386469103639173,0.21644918940292607
anybeat,KFC_v2,static,0.41388504437026785,0.21644918940292607
anybeat,KFC_v2,static,0.4139053977041439,0.21644918940292607
anybeat,KFC_v2,static,0.41392575103802,0.21644918940292607
anybeat,KFC_v2,static,0.4139461043718961,0.21644918940292607
anybeat,KFC_v2,static,0.4139664577057722,0.21644918940292607
anybeat,KFC_v2,static,0.4139868110396483,0.21644918940292607
anybeat,KFC_v2,static,0.41400716437352436,0.21644918940292607
anybeat,KFC_v2,static,0.4140275177074004,0.21644918940292607
anybeat,KFC_v2,static,0.41404787104127655,0.21644918940292607
anybeat,KFC_v2,static,0.4140682243751526,0.21644918940292607
anybeat,KFC_v2,static,0.41408857770902874,0.21644918940292607
anybeat,KFC_v2,static,0.4141089310429048,0.21644918940292607
anybeat,KFC_v2,static,0.41412928437678087,0.21644918940292607
anybeat,KFC_v2,static,0.414149637710657,0.21644918940292607
anybeat,KFC_v2,static,0.41416999104453306,0.21644918940292607
anybeat,KFC_v2,static,0.4141903443784092,0.21644918940292607
anybeat,KFC_v2,static,0.41421069771228525,0.21644918940292607
anybeat,KFC_v2,static,0.4142310510461613,0.21644918940292607
anybeat,KFC_v2,static,0.41425140438003744,0.21644918940292607
anybeat,KFC_v2,static,0.4142717577139135,0.21644918940292607
anybeat,KFC_v2,static,0.4142921110477896,0.21644918940292607
anybeat,KFC_v2,static,0.4143124643816657,0.21644918940292607
anybeat,KFC_v2,static,0.41433281771554176,0.21644918940292607
anybeat,KFC_v2,static,0.4143531710494179,0.21644918940292607
anybeat,KFC_v2,static,0.41437352438329395,0.21644918940292607
anybeat,KFC_v2,static,0.41439387771717007,0.21644918940292607
anybeat,KFC_v2,static,0.41441423105104613,0.21644918940292607
anybeat,KFC_v2,static,0.4144345843849222,0.21644918940292607
anybeat,KFC_v2,static,0.4144549377187983,0.21644918940292607
anybeat,KFC_v2,static,0.4144752910526744,0.21644918940292607
anybeat,KFC_v2,static,0.4144956443865505,0.21644918940292607
anybeat,KFC_v2,static,0.4145159977204266,0.21644918940292607
anybeat,KFC_v2,static,0.41453635105430264,0.21644918940292607
anybeat,KFC_v2,static,0.41455670438817876,0.21644918940292607
anybeat,KFC_v2,static,0.41457705772205483,0.21644918940292607
anybeat,KFC_v2,static,0.41459741105593095,0.21644918940292607
anybeat,KFC_v2,static,0.414617764389807,0.21644918940292607
anybeat,KFC_v2,static,0.41463811772368314,0.21644918940292607
anybeat,KFC_v2,static,0.4146584710575592,0.21644918940292607
anybeat,KFC_v2,static,0.4146788243914353,0.21644918940292607
anybeat,KFC_v2,static,0.4146991777253114,0.21644918940292607
anybeat,KFC_v2,static,0.41471953105918746,0.21644918940292607
anybeat,KFC_v2,static,0.4147398843930636,0.21644918940292607
anybeat,KFC_v2,static,0.41476023772693965,0.21644918940292607
anybeat,KFC_v2,static,0.4147805910608157,0.21644918940292607
anybeat,KFC_v2,static,0.41480094439469184,0.21644918940292607
anybeat,KFC_v2,static,0.4148212977285679,0.21644918940292607
anybeat,KFC_v2,static,0.41484165106244403,0.21644918940292607
anybeat,KFC_v2,static,0.4148620043963201,0.21644918940292607
anybeat,KFC_v2,static,0.41488235773019616,0.21644918940292607
anybeat,KFC_v2,static,0.4149027110640723,0.21644918940292607
anybeat,KFC_v2,static,0.41492306439794835,0.21644918940292607
anybeat,KFC_v2,static,0.41494341773182447,0.21644918940292607
anybeat,KFC_v2,static,0.41496377106570054,0.21644918940292607
anybeat,KFC_v2,static,0.4149841243995766,0.21644918940292607
anybeat,KFC_v2,static,0.4150044777334527,0.21644918940292607
anybeat,KFC_v2,static,0.4150248310673288,0.21644918940292607
anybeat,KFC_v2,static,0.4150451844012049,0.21644918940292607
anybeat,KFC_v2,static,0.415065537735081,0.21644918940292607
anybeat,KFC_v2,static,0.41508589106895705,0.21644918940292607
anybeat,KFC_v2,static,0.41510624440283317,0.21644918940292607
anybeat,KFC_v2,static,0.41512659773670924,0.21644918940292607
anybeat,KFC_v2,static,0.41514695107058536,0.21644918940292607
anybeat,KFC_v2,static,0.4151673044044614,0.21644918940292607
anybeat,KFC_v2,static,0.4151876577383375,0.21644918940292607
anybeat,KFC_v2,static,0.4152080110722136,0.21644918940292607
anybeat,KFC_v2,static,0.4152283644060897,0.21644918940292607
anybeat,KFC_v2,static,0.4152487177399658,0.21644918940292607
anybeat,KFC_v2,static,0.41526907107384187,0.21644918940292607
anybeat,KFC_v2,static,0.41528942440771793,0.21644918940292607
