network,metric,mode,x,rgc
celegans,KFC_v2,static,0.7607076350093109,0.17845117845117844
celegans,KFC_v2,static,0.7611731843575419,0.17845117845117844
celegans,KFC_v2,static,0.7616387337057728,0.17845117845117844
celegans,KFC_v2,static,0.7621042830540037,0.17845117845117844
celegans,KFC_v2,static,0.7625698324022346,0.17845117845117844
celegans,KFC_v2,static,0.7630353817504656,0.17845117845117844
celegans,KFC_v2,static,0.7635009310986964,0.17845117845117844
celegans,KFC_v2,static,0.7639664804469274,0.1750841750841751
celegans,KFC_v2,static,0.7644320297951582,0.1717171717171717
celegans,KFC_v2,static,0.7648975791433892,0.1717171717171717
celegans,KFC_v2,static,0.7653631284916201,0.1717171717171717
celegans,KFC_v2,static,0.765828677839851,0.1717171717171717
celegans,KFC_v2,static,0.7662942271880819,0.1717171717171717
celegans,KFC_v2,static,0.7667597765363129,0.1717171717171717
celegans,KFC_v2,static,0.7672253258845437,0.1717171717171717
celegans,KFC_v2,static,0.7676908752327747,0.1717171717171717
celegans,KFC_v2,static,0.7681564245810056,0.1717171717171717
celegans,KFC_v2,static,0.7686219739292365,0.1717171717171717
celegans,KFC_v2,static,0.7690875232774674,0.1717171717171717
celegans,KFC_v2,static,0.7695530726256983,0.1717171717171717
celegans,KFC_v2,static,0.7700186219739292,0.1717171717171717
celegans,KFC_v2,static,0.7704841713221602,0.1717171717171717
celegans,KFC_v2,static,0.770949720670391,0.1717171717171717
celegans,KFC_v2,static,0.771415270018622,0.1717171717171717
celegans,KFC_v2,static,0.7718808193668529,0.1717171717171717
celegans,KFC_v2,static,0.7723463687150838,0.1717171717171717
celegans,KFC_v2,static,0.7728119180633147,0.16835016835016836
celegans,KFC_v2,static,0.7732774674115456,0.16835016835016836
celegans,KFC_v2,static,0.7737430167597765,0.16835016835016836
celegans,KFC_v2,static,0.7742085661080075,0.16835016835016836
celegans,KFC_v2,static,0.7746741154562383,0.16835016835016836
celegans,KFC_v2,static,0.7751396648044693,0.16835016835016836
celegans,KFC_v2,static,0.7756052141527002,0.16835016835016836
celegans,KFC_v2,static,0.7760707635009311,0.16835016835016836
celegans,KFC_v2,static,0.776536312849162,0.16835016835016836
celegans,KFC_v2,static,0.7770018621973929,0.16835016835016836
celegans,KFC_v2,static,0.7774674115456238,0.16835016835016836
celegans,KFC_v2,static,0.7779329608938548,0.16835016835016836
celegans,KFC_v2,static,0.7783985102420856,0.16835016835016836
celegans,KFC_v2,static,0.7788640595903166,0.16835016835016836
celegans,KFC_v2,static,0.7793296089385475,0.16835016835016836
celegans,KFC_v2,static,0.7797951582867784,0.16835016835016836
celegans,KFC_v2,static,0.7802607076350093,0.16835016835016836
celegans,KFC_v2,static,0.7807262569832402,0.16835016835016836
celegans,KFC_v2,static,0.7811918063314711,0.16835016835016836
celegans,KFC_v2,static,0.7816573556797021,0.16835016835016836
celegans,KFC_v2,static,0.7821229050279329,0.16835016835016836
celegans,KFC_v2,static,0.7825884543761639,0.16835016835016836
celegans,KFC_v2,static,0.7830540037243948,0.16835016835016836
celegans,KFC_v2,static,0.7835195530726257,0.16835016835016836
celegans,KFC_v2,static,0.7839851024208566,0.16835016835016836
celegans,KFC_v2,static,0.7844506517690876,0.16835016835016836
celegans,KFC_v2,static,0.7849162011173184,0.16835016835016836
celegans,KFC_v2,static,0.7853817504655494,0.16835016835016836
celegans,KFC_v2,static,0.7858472998137802,0.16835016835016836
celegans,KFC_v2,static,0.7863128491620112,0.16835016835016836
celegans,KFC_v2,static,0.7867783985102421,0.16835016835016836
celegans,KFC_v2,static,0.787243947858473,0.16835016835016836
celegans,KFC_v2,static,0.7877094972067039,0.16835016835016836
celegans,KFC_v2,static,0.7881750465549349,0.16835016835016836
celegans,KFC_v2,static,0.7886405959031657,0.16835016835016836
celegans,KFC_v2,static,0.7891061452513967,0.16835016835016836
celegans,KFC_v2,static,0.7895716945996275,0.16835016835016836
celegans,KFC_v2,static,0.7900372439478585,0.16835016835016836
celegans,KFC_v2,static,0.7905027932960894,0.16835016835016836
celegans,KFC_v2,static,0.7909683426443203,0.16835016835016836
celegans,KFC_v2,static,0.7914338919925512,0.16498316498316498
celegans,KFC_v2,static,0.7918994413407822,0.16161616161616163
celegans,KFC_v2,static,0.792364990689013,0.16161616161616163
celegans,KFC_v2,static,0.792830540037244,0.16161616161616163
celegans,KFC_v2,static,0.7932960893854748,0.16161616161616163
celegans,KFC_v2,static,0.7937616387337058,0.16161616161616163
celegans,KFC_v2,static,0.7942271880819367,0.16161616161616163
celegans,KFC_v2,static,0.7946927374301676,0.16161616161616163
celegans,KFC_v2,static,0.7951582867783985,0.16161616161616163
celegans,KFC_v2,static,0.7956238361266295,0.16161616161616163
celegans,KFC_v2,static,0.7960893854748603,0.16161616161616163
celegans,KFC_v2,static,0.7965549348230913,0.15824915824915825
celegans,KFC_v2,static,0.7970204841713222,0.15824915824915825
celegans,KFC_v2,static,0.797486033519553,0.15824915824915825
celegans,KFC_v2,static,0.797951582867784,0.15824915824915825
celegans,KFC_v2,static,0.7984171322160148,0.15824915824915825
celegans,KFC_v2,static,0.7988826815642458,0.15824915824915825
celegans,KFC_v2,static,0.7993482309124768,0.15824915824915825
celegans,KFC_v2,static,0.7998137802607076,0.15824915824915825
celegans,KFC_v2,static,0.8002793296089385,0.15824915824915825
celegans,KFC_v2,static,0.8007448789571695,0.15824915824915825
celegans,KFC_v2,static,0.8012104283054003,0.15824915824915825
celegans,KFC_v2,static,0.8016759776536313,0.15824915824915825
celegans,KFC_v2,static,0.8021415270018621,0.15824915824915825
celegans,KFC_v2,static,0.8026070763500931,0.15824915824915825
celegans,KFC_v2,static,0.803072625698324,0.15824915824915825
celegans,KFC_v2,static,0.8035381750465549,0.15824915824915825
celegans,KFC_v2,static,0.8040037243947858,0.15824915824915825
celegans,KFC_v2,static,0.8044692737430168,0.15824915824915825
celegans,KFC_v2,static,0.8049348230912476,0.15824915824915825
celegans,KFC_v2,static,0.8054003724394786,0.15824915824915825
celegans,KFC_v2,static,0.8058659217877094,0.15824915824915825
celegans,KFC_v2,static,0.8063314711359404,0.15824915824915825
celegans,KFC_v2,static,0.8067970204841713,0.15824915824915825
celegans,KFC_v2,static,0.8072625698324022,0.15824915824915825
celegans,KFC_v2,static,0.8077281191806331,0.15824915824915825
celegans,KFC_v2,static,0.8081936685288641,0.15824915824915825
celegans,KFC_v2,static,0.8086592178770949,0.15824915824915825
celegans,KFC_v2,static,0.8091247672253259,0.15824915824915825
celegans,KFC_v2,static,0.8095903165735568,0.15824915824915825
celegans,KFC_v2,static,0.8100558659217877,0.15824915824915825
celegans,KFC_v2,static,0.8105214152700186,0.15824915824915825
celegans,KFC_v2,static,0.8109869646182495,0.15824915824915825
celegans,KFC_v2,static,0.8114525139664804,0.15824915824915825
celegans,KFC_v2,static,0.8119180633147114,0.15824915824915825
celegans,KFC_v2,static,0.8123836126629422,0.15824915824915825
celegans,KFC_v2,static,0.8128491620111732,0.15824915824915825
celegans,KFC_v2,static,0.8133147113594041,0.15824915824915825
celegans,KFC_v2,static,0.813780260707635,0.15824915824915825
celegans,KFC_v2,static,0.8142458100558659,0.15824915824915825
celegans,KFC_v2,static,0.8147113594040968,0.15824915824915825
celegans,KFC_v2,static,0.8151769087523277,0.15824915824915825
celegans,KFC_v2,static,0.8156424581005587,0.15824915824915825
celegans,KFC_v2,static,0.8161080074487895,0.15824915824915825
celegans,KFC_v2,static,0.8165735567970205,0.15824915824915825
celegans,KFC_v2,static,0.8170391061452514,0.15824915824915825
celegans,KFC_v2,static,0.8175046554934823,0.15488215488215487
celegans,KFC_v2,static,0.8179702048417132,0.15151515151515152
celegans,KFC_v2,static,0.8184357541899441,0.15151515151515152
celegans,KFC_v2,static,0.818901303538175,0.15151515151515152
celegans,KFC_v2,static,0.819366852886406,0.15151515151515152
celegans,KFC_v2,static,0.8198324022346368,0.15151515151515152
celegans,KFC_v2,static,0.8202979515828678,0.15151515151515152
celegans,KFC_v2,static,0.8207635009310987,0.15151515151515152
celegans,KFC_v2,static,0.8212290502793296,0.15151515151515152
celegans,KFC_v2,static,0.8216945996275605,0.15151515151515152
celegans,KFC_v2,static,0.8221601489757915,0.15151515151515152
celegans,KFC_v2,static,0.8226256983240223,0.15151515151515152
celegans,KFC_v2,static,0.8230912476722533,0.15151515151515152
celegans,KFC_v2,static,0.8235567970204841,0.15151515151515152
celegans,KFC_v2,static,0.8240223463687151,0.15151515151515152
celegans,KFC_v2,static,0.824487895716946,0.15151515151515152
celegans,KFC_v2,static,0.8249534450651769,0.15151515151515152
celegans,KFC_v2,static,0.8254189944134078,0.15151515151515152
celegans,KFC_v2,static,0.8258845437616388,0.15151515151515152
celegans,KFC_v2,static,0.8263500931098696,0.15151515151515152
celegans,KFC_v2,static,0.8268156424581006,0.15151515151515152
celegans,KFC_v2,static,0.8272811918063314,0.14814814814814814
celegans,KFC_v2,static,0.8277467411545624,0.14814814814814814
celegans,KFC_v2,static,0.8282122905027933,0.14814814814814814
celegans,KFC_v2,static,0.8286778398510242,0.14814814814814814
celegans,KFC_v2,static,0.8291433891992551,0.14814814814814814
celegans,KFC_v2,static,0.8296089385474861,0.1447811447811448
celegans,KFC_v2,static,0.8300744878957169,0.1447811447811448
celegans,KFC_v2,static,0.8305400372439479,0.1447811447811448
celegans,KFC_v2,static,0.8310055865921787,0.1447811447811448
celegans,KFC_v2,static,0.8314711359404097,0.1447811447811448
celegans,KFC_v2,static,0.8319366852886406,0.1447811447811448
celegans,KFC_v2,static,0.8324022346368715,0.1447811447811448
celegans,KFC_v2,static,0.8328677839851024,0.1447811447811448
celegans,KFC_v2,static,0.8333333333333334,0.1447811447811448
celegans,KFC_v2,static,0.8337988826815642,0.1447811447811448
celegans,KFC_v2,static,0.8342644320297952,0.1447811447811448
celegans,KFC_v2,static,0.8347299813780261,0.1447811447811448
celegans,KFC_v2,static,0.835195530726257,0.1447811447811448
celegans,KFC_v2,static,0.8356610800744879,0.1447811447811448
celegans,KFC_v2,static,0.8361266294227188,0.1447811447811448
celegans,KFC_v2,static,0.8365921787709497,0.1447811447811448
celegans,KFC_v2,static,0.8370577281191807,0.1447811447811448
celegans,KFC_v2,static,0.8375232774674115,0.1447811447811448
celegans,KFC_v2,static,0.8379888268156425,0.1447811447811448
celegans,KFC_v2,static,0.8384543761638734,0.1447811447811448
celegans,KFC_v2,static,0.8389199255121043,0.1447811447811448
celegans,KFC_v2,static,0.8393854748603352,0.1447811447811448
celegans,KFC_v2,static,0.839851024208566,0.1447811447811448
celegans,KFC_v2,static,0.840316573556797,0.1447811447811448
celegans,KFC_v2,static,0.840782122905028,0.1414141414141414
celegans,KFC_v2,static,0.8412476722532588,0.1414141414141414
celegans,KFC_v2,static,0.8417132216014898,0.1414141414141414
celegans,KFC_v2,static,0.8421787709497207,0.1414141414141414
celegans,KFC_v2,static,0.8426443202979516,0.1414141414141414
celegans,KFC_v2,static,0.8431098696461825,0.1414141414141414
celegans,KFC_v2,static,0.8435754189944134,0.1414141414141414
celegans,KFC_v2,static,0.8440409683426443,0.1414141414141414
celegans,KFC_v2,static,0.8445065176908753,0.13468013468013468
celegans,KFC_v2,static,0.8449720670391061,0.13131313131313133
celegans,KFC_v2,static,0.845437616387337,0.13131313131313133
celegans,KFC_v2,static,0.845903165735568,0.13131313131313133
celegans,KFC_v2,static,0.8463687150837989,0.13131313131313133
celegans,KFC_v2,static,0.8468342644320298,0.13131313131313133
celegans,KFC_v2,static,0.8472998137802606,0.13131313131313133
celegans,KFC_v2,static,0.8477653631284916,0.13131313131313133
celegans,KFC_v2,static,0.8482309124767226,0.13131313131313133
celegans,KFC_v2,static,0.8486964618249534,0.13131313131313133
celegans,KFC_v2,static,0.8491620111731844,0.13131313131313133
celegans,KFC_v2,static,0.8496275605214153,0.12794612794612795
celegans,KFC_v2,static,0.8500931098696461,0.12794612794612795
celegans,KFC_v2,static,0.8505586592178771,0.12794612794612795
celegans,KFC_v2,static,0.851024208566108,0.12794612794612795
celegans,KFC_v2,static,0.8514897579143389,0.12794612794612795
celegans,KFC_v2,static,0.8519553072625698,0.12794612794612795
celegans,KFC_v2,static,0.8524208566108007,0.12794612794612795
celegans,KFC_v2,static,0.8528864059590316,0.12794612794612795
celegans,KFC_v2,static,0.8533519553072626,0.12794612794612795
celegans,KFC_v2,static,0.8538175046554934,0.12794612794612795
celegans,KFC_v2,static,0.8542830540037244,0.12794612794612795
celegans,KFC_v2,static,0.8547486033519553,0.12794612794612795
celegans,KFC_v2,static,0.8552141527001862,0.12794612794612795
celegans,KFC_v2,static,0.8556797020484171,0.12794612794612795
celegans,KFC_v2,static,0.856145251396648,0.12457912457912458
celegans,KFC_v2,static,0.8566108007448789,0.12457912457912458
celegans,KFC_v2,static,0.8570763500931099,0.12457912457912458
celegans,KFC_v2,static,0.8575418994413407,0.12457912457912458
celegans,KFC_v2,static,0.8580074487895717,0.12457912457912458
celegans,KFC_v2,static,0.8584729981378026,0.12457912457912458
celegans,KFC_v2,static,0.8589385474860335,0.12457912457912458
celegans,KFC_v2,static,0.8594040968342644,0.12457912457912458
celegans,KFC_v2,static,0.8598696461824953,0.12457912457912458
celegans,KFC_v2,static,0.8603351955307262,0.12457912457912458
celegans,KFC_v2,static,0.8608007448789572,0.12457912457912458
celegans,KFC_v2,static,0.861266294227188,0.12457912457912458
celegans,KFC_v2,static,0.861731843575419,0.12457912457912458
celegans,KFC_v2,static,0.8621973929236499,0.12457912457912458
celegans,KFC_v2,static,0.8626629422718808,0.12457912457912458
celegans,KFC_v2,static,0.8631284916201117,0.12457912457912458
celegans,KFC_v2,static,0.8635940409683427,0.12457912457912458
celegans,KFC_v2,static,0.8640595903165735,0.12457912457912458
celegans,KFC_v2,static,0.8645251396648045,0.12457912457912458
celegans,KFC_v2,static,0.8649906890130353,0.12457912457912458
celegans,KFC_v2,static,0.8654562383612663,0.12457912457912458
celegans,KFC_v2,static,0.8659217877094972,0.12457912457912458
celegans,KFC_v2,static,0.8663873370577281,0.12457912457912458
celegans,KFC_v2,static,0.866852886405959,0.12457912457912458
celegans,KFC_v2,static,0.86731843575419,0.12457912457912458
celegans,KFC_v2,static,0.8677839851024208,0.12457912457912458
celegans,KFC_v2,static,0.8682495344506518,0.12457912457912458
celegans,KFC_v2,static,0.8687150837988826,0.12457912457912458
celegans,KFC_v2,static,0.8691806331471136,0.12457912457912458
celegans,KFC_v2,static,0.8696461824953445,0.12457912457912458
celegans,KFC_v2,static,0.8701117318435754,0.12457912457912458
celegans,KFC_v2,static,0.8705772811918063,0.12457912457912458
celegans,KFC_v2,static,0.8710428305400373,0.12457912457912458
celegans,KFC_v2,static,0.8715083798882681,0.12457912457912458
celegans,KFC_v2,static,0.8719739292364991,0.12457912457912458
celegans,KFC_v2,static,0.8724394785847299,0.12457912457912458
celegans,KFC_v2,static,0.8729050279329609,0.12121212121212122
celegans,KFC_v2,static,0.8733705772811918,0.12121212121212122
celegans,KFC_v2,static,0.8738361266294227,0.12121212121212122
celegans,KFC_v2,static,0.8743016759776536,0.12121212121212122
celegans,KFC_v2,static,0.8747672253258846,0.12121212121212122
celegans,KFC_v2,static,0.8752327746741154,0.12121212121212122
celegans,KFC_v2,static,0.8756983240223464,0.12121212121212122
celegans,KFC_v2,static,0.8761638733705773,0.12121212121212122
celegans,KFC_v2,static,0.8766294227188082,0.12121212121212122
celegans,KFC_v2,static,0.8770949720670391,0.12121212121212122
celegans,KFC_v2,static,0.87756052141527,0.12121212121212122
celegans,KFC_v2,static,0.8780260707635009,0.12121212121212122
celegans,KFC_v2,static,0.8784916201117319,0.12121212121212122
celegans,KFC_v2,static,0.8789571694599627,0.12121212121212122
celegans,KFC_v2,static,0.8794227188081937,0.12121212121212122
celegans,KFC_v2,static,0.8798882681564246,0.12121212121212122
celegans,KFC_v2,static,0.8803538175046555,0.12121212121212122
celegans,KFC_v2,static,0.8808193668528864,0.12121212121212122
celegans,KFC_v2,static,0.8812849162011173,0.12121212121212122
celegans,KFC_v2,static,0.8817504655493482,0.12121212121212122
celegans,KFC_v2,static,0.8822160148975792,0.12121212121212122
celegans,KFC_v2,static,0.88268156424581,0.12121212121212122
celegans,KFC_v2,static,0.883147113594041,0.12121212121212122
celegans,KFC_v2,static,0.8836126629422719,0.12121212121212122
celegans,KFC_v2,static,0.8840782122905028,0.12121212121212122
celegans,KFC_v2,static,0.8845437616387337,0.12121212121212122
celegans,KFC_v2,static,0.8850093109869646,0.12121212121212122
celegans,KFC_v2,static,0.8854748603351955,0.12121212121212122
celegans,KFC_v2,static,0.8859404096834265,0.12121212121212122
celegans,KFC_v2,static,0.8864059590316573,0.12121212121212122
celegans,KFC_v2,static,0.8868715083798883,0.12121212121212122
celegans,KFC_v2,static,0.8873370577281192,0.12121212121212122
celegans,KFC_v2,static,0.8878026070763501,0.11784511784511785
celegans,KFC_v2,static,0.888268156424581,0.11784511784511785
celegans,KFC_v2,static,0.888733705772812,0.11784511784511785
celegans,KFC_v2,static,0.8891992551210428,0.11784511784511785
